ts_rise_time,ts_decay_time,ts_asymmetry,ts_n_peaks,ts_peak_prominence,ts_slope,ts_r_squared,ts_curvature,ts_autocorr_lag1,ts_mean_change,ts_std_change,ts_max_jump,ts_g_minus_r,ts_r_minus_i,ts_color_variability,ts_duration,ts_mean_cadence,ts_cadence_std,ts_early_late_ratio,ts_early_std,ts_late_std,ts_stetson_index,ts_powerlaw_slope,ts_powerlaw_r2,ts_decay_deviation,ts_tde_fit_mse,ts_color_tde_dist,object_id
1320.164499999999,778.1549000000014,1.6965317355640623,311,9.026515524412005,0.000979794795489766,0.01349709127397947,-1.6122844529422322e-06,0.11805496792394463,-0.003982093461466317,6.997582851982414,26.90375969473737,-0.8037658472690281,0.47409531559246343,0.5764062107856942,2098.3194000000003,2.031286931268151,9.127935936954792,-0.15936828414387985,4.930156338283243,5.400827371240619,0.11814086827851228,-0.1292823106008031,0.027214534296269532,1.5407176893991967,0.8469344142112101,0.7037658472690281,synthetic_175
1764.8061000000016,702.2899000000034,2.5129310201822395,245,9.010151122827127,0.0004869650444595619,0.004476312757769159,-1.2173289673056972e-07,-0.04756998196075413,-0.006075764746307875,7.444865162356534,25.195971302329937,0.21644137166625013,0.46196341097611404,0.5205265092452889,2467.096000000005,3.263354497354504,13.112118511809676,-2.5569509038688345,5.228789699840606,5.051884767888118,-0.047530322864267845,0.08819939829831071,0.00923144974194322,1.7581993982983106,1.2462675207376723,0.31644137166625014,synthetic_176
1125.0959999999977,1168.0773000000045,0.9632033687907126,48,9.045849092484856,0.00033844989824166155,0.0021889210576924115,6.969371018511453e-07,-0.017991125835934457,-0.005047699169270168,7.296061040002267,19.481851284369583,1.348219046382831,-0.7071845404880841,0.6089343888439807,2293.173300000002,15.287822000000014,45.07039993922524,0.5602921357728718,5.43929714118863,4.753521364244463,-0.017949810141888047,-0.3034932034015709,0.06141047749930095,1.366506796598429,0.8116105886152517,1.448219046382831,synthetic_177
425.1493999999948,1226.626900000003,0.34660041821517984,48,9.62658167214372,-0.0009459576987213177,0.010289731499880425,-2.5588395494155783e-06,0.0012298329703992691,0.02203330262795295,7.224075051172964,23.247142307672576,3.6578934306440294,-0.5322836376597987,0.582725628222243,1651.7762999999977,9.547839884393051,32.841693964686606,10.10973490208467,5.141940258762397,5.032781734338598,0.0012748347288939852,-0.20175450272542533,0.08837262991519063,1.4682454972745747,0.7733717918234102,3.7578934306440295,synthetic_178
1435.0992999999944,494.12800000000425,2.904306720033908,48,10.05203033832122,0.0010366720623751194,0.010779686559092937,-1.783396638993741e-06,-0.015650109904911582,0.0038849749791224405,8.186133741899047,19.400059257236293,3.7017655254089874,0.041823861155652696,2.1039320142551166,1929.2272999999986,12.776339735099329,39.75949627437379,-0.3248008215896197,5.414966018793421,5.896060004974784,-0.01566364922035735,0.036214720564335875,0.002366946886207224,1.7062147205643359,0.798992008956378,3.8017655254089875,synthetic_179
631.7700999999943,2090.335100000004,0.3022338844033448,54,8.31157368812031,-0.00021031002675363518,0.0012022867876550658,-2.770837190729181e-07,0.028436419552930813,-0.04119182563497236,6.720178894106569,17.35128752646144,-2.2279264144578086,1.3795298117416306,2.5687164368826885,2722.105199999998,15.826193023255803,40.469369849922636,0.8242598223468756,4.716219328100136,4.917691606909586,0.028449898253197582,-0.05388387854986645,0.0023045716245486195,1.6161161214501334,1.2000334114291868,2.1279264144578085,synthetic_180
1108.303399999997,750.116399999999,1.477508537641509,34,8.550320127203825,0.00045909022410223124,0.002679023107046603,-1.6829389439007509e-06,0.06471733628271528,-0.01313983847396677,6.486317452641368,23.456927399954857,-2.2606245750971747,1.7490225855700419,0.9193020698612404,1858.419799999996,14.518904687499969,39.67846398484568,0.42806165809349794,4.350503614814228,5.022704646645767,0.0651648387441614,-0.33530544420494796,0.09702748720275235,1.334694555795052,0.8945229692167174,2.1606245750971746,synthetic_181
765.2595000000001,1410.3910000000033,0.5425867681899067,57,8.43011450357294,-0.0013891184788279345,0.026762408406792965,-3.0525077789381238e-06,0.19433797615863246,-0.03303369990981785,6.660581272999155,15.57144761949204,0.34455354815113415,0.5629804898855355,0.9706180685943266,2175.6505000000034,12.02016850828731,35.123141906356665,16.88760462945511,5.666294676303961,4.1830737776372615,0.19497915553584388,-0.12815610172509295,0.018031496609887242,1.541843898274907,1.1389714479301842,0.4445535481511341,synthetic_182
519.7710999999981,1767.2217000000019,0.29411765205170415,44,8.771035065071404,0.00021798236682906973,0.0008187632730574559,8.524464625429868e-07,0.033721486847719466,0.0744288046638684,7.113292401619198,21.289066392175492,1.8100679411991938,3.2011841609326632,1.4960349432751947,2286.9928,15.664334246575342,45.03982819096111,1.514928158347621,5.5404391400642945,4.662136135080773,0.03363511550805559,-0.03300422294763128,0.003699531515509304,1.6369957770523687,1.4995041288431905,1.9100679411991939,synthetic_183
1329.1471999999994,979.2479000000021,1.3573143086922663,58,9.384783212449566,-6.810689953386995e-05,9.61168796464172e-05,-8.756048127982455e-07,-0.0035294292420485,0.023040050997845236,7.215299798803557,19.961927888925718,-1.0052431614934352,1.7796483313907738,0.6600370624535192,2308.3951000000015,12.213730687830695,29.56151621777133,-1.816166677537864,4.9080456776589845,5.255134447436322,-0.003519966646017201,0.20881027811057384,0.027471479652900647,1.8788102781105738,0.44355545328018686,0.9052431614934352,synthetic_184
548.7724999999991,817.4422999999952,0.6713287204328858,25,9.81617906625608,-0.0015562662058736252,0.010041844225363843,-3.85767014916253e-06,0.11906366285334441,-0.08903148266397122,7.577793910225617,21.330662469518217,-1.6636349601009177,1.693474772672389,0.1947587315943835,1366.2147999999943,15.350728089887577,42.58259388301302,-1.532039377273413,6.049781437009774,4.921490749229125,0.11876862400657,0.1878420949603663,0.019268757802537492,1.8578420949603662,2.20481251880321,1.5636349601009176,synthetic_185
1446.6002000000008,877.3361999999979,1.6488550039442738,42,9.131706889117192,-0.0003244545998745741,0.002173375312146814,1.1969789549937565e-06,0.006279969449895775,0.02487654171117695,6.929760251984503,18.99552917327248,-1.0686766959146854,0.5543324603744313,1.086886957088101,2323.9363999999987,16.71896690647481,47.11143058327037,0.9953619494953119,4.998046877910419,4.8002878228673485,0.00631302159191676,-0.08784520420280158,0.023123643589868667,1.5821547957971984,1.3843045661475342,0.9686766959146854,synthetic_186
1422.8545999999988,701.0161999999982,2.029702850951196,43,9.062341437448206,0.0020903306167622997,0.037565690836234726,-4.759765299000106e-06,0.16328776104180714,0.10536672980041506,7.462345167806231,18.15848813195637,-1.7255007849149815,1.4936181324230158,1.3163686677268558,2123.870799999997,16.08993030303028,43.70078635911845,0.2928204722431635,5.196700750541962,5.966257991316495,0.1624546744166461,-0.1794538370734489,0.23177364035520584,1.490546162926551,0.7774644597516879,1.6255007849149814,synthetic_187
2410.4541000000027,10.378700000001118,232.24987498443863,49,9.090243161329854,-0.0010409347943606867,0.018759168409179988,7.767169268728083e-07,0.04509576211528705,0.015098533559840217,7.177785370594527,20.238537688982134,1.3307471790970888,0.5592374970066644,0.6094642313786833,2420.8328000000038,15.130205000000023,34.57256944334413,-1.004343064926876,5.171496610198932,5.002078903329692,0.04535832233448699,0.0,0.0,99.0,99.0,1.430747179097089,synthetic_188
315.6068000000014,1205.3174,0.2618453839474545,33,8.468376899201793,-0.001904631990906049,0.03492927121845738,4.699987878188198e-06,0.046784902473598115,0.0005566188568376727,7.16037343876131,22.255385967577375,1.1153963326167902,-2.4530142789587197,1.0053837135999757,1520.9242000000013,14.766254368932051,50.240653895783396,26.032615649660038,5.02135040956575,4.976573719990389,0.04723042024752888,0.036686646015360744,0.0020906878654977654,1.7066866460153607,1.5687912110551485,1.2153963326167903,synthetic_189
2289.3789000000033,767.3192999999956,2.9836065249029335,54,9.319726609737721,-0.0002515775861167564,0.0024181250218029875,2.670063415958229e-07,-0.03763119328420866,-0.046292942358837456,7.080392267408122,18.468675738130916,1.0153319023589324,0.488479821799385,0.3601776875792009,3056.698199999999,17.172461797752803,38.40120987487744,1.4298204889140658,4.634881518828317,5.174933607312316,-0.037635608576131505,-0.1847515660879055,0.010281923385030905,1.4852484339120944,0.809964298134113,1.1153319023589325,synthetic_190
1513.8272999999972,437.09100000000035,3.4634144042450017,41,8.985215586464408,0.0005946762082444974,0.005518352926094975,-5.349533477090868e-07,-0.04610762688383826,-0.049142876031757085,6.818940452626195,18.82660953150492,-0.579331043057552,2.255037582667309,0.02812570108215251,1950.9182999999975,13.935130714285696,27.200493069168214,-2.049563900582018,4.829594845597125,4.558791309076776,-0.046273713426060556,0.2476868023041037,0.05493756994809117,1.9176868023041036,1.1674331919289418,0.47933104305755203,synthetic_191
1917.3367999999973,468.3964000000051,4.093406266713224,56,9.18784656971253,-0.00015316076152309199,0.00040684563030942496,-6.907139770698964e-08,-0.13712594429920602,-0.021755336594272576,8.092403237961229,26.31703947752062,-1.3668366451364151,-0.02411181332779877,3.1854074378866333,2385.7332000000024,14.371886746987967,55.57100859791111,0.24459802782065623,4.847298157304913,5.808613680747192,-0.13767718616314809,0.18677760062156154,0.05096740620454752,1.8567776006215615,1.7454909614417662,1.266836645136415,synthetic_192
861.6175999999978,1866.8382000000056,0.4615384425841569,51,8.271676419482823,0.00011831750926996601,0.0003137889108007395,8.248354989420866e-07,-0.036221450265279155,-0.05068948654266878,7.131786176646854,19.910960740586567,-0.8671524744547203,-2.3495052107852894,0.29473238100285215,2728.4558000000034,17.833044444444468,50.99528402080908,0.10116590030589695,4.588079369974127,5.304001015255592,-0.03611548808185771,0.04026439278913797,0.000733359658069581,1.7102643927891379,0.8261770126589529,0.7671524744547203,synthetic_193
912.4222999999984,1904.4516999999978,0.4790997299689995,45,8.497063231914893,0.0002153692251765851,0.001169498886482033,-9.549289654292533e-07,0.05333548521905753,0.02011542549488169,6.740048099579852,17.453458153336307,-0.73797740861507,-0.18223497768634442,0.18923111135392023,2816.873999999996,18.53206578947366,42.12936604944995,1.4462620834067736,5.594319650079862,4.068919346681366,0.05359125928911494,-0.031415576957916996,0.0016626329341725623,1.638584423042083,1.0465963023975073,0.63797740861507,synthetic_194
429.1209000000017,1667.8205000000016,0.2572944135337449,50,9.102363049208604,3.4585175942320854e-05,1.605136141696825e-05,-2.6452031206310493e-06,-0.017051465354905756,-0.06508855070008145,7.461353952622943,19.456304481235456,1.1158506250218327,-2.442231835665763,2.854783913124149,2096.9414000000033,13.528654193548409,37.260539464270025,1.471159218593101,5.055399945401184,5.419372267225344,-0.017005255911580246,0.1343561085069336,0.03243198534015415,1.8043561085069335,1.1096390148526465,1.2158506250218328,synthetic_195
842.0085000000036,481.1476999999941,1.7500000155877578,33,8.403594011920978,0.0009791393726315276,0.006128361089779617,-8.042490229505615e-07,-0.11774215717193114,-0.031853949849236986,7.515768922403301,18.829350536382766,3.4405954969355728,-0.853046750347535,3.389005861909279,1323.1561999999976,13.78287708333331,35.04542136644334,-1.7739134201444922,4.8870076006102225,5.0088293142554345,-0.11885942737779776,-0.034200289989167264,0.0002905564143792653,1.6357997100108326,0.8873872705742181,3.540595496935573,synthetic_196
1209.7016000000003,796.6327000000019,1.5185186156867667,47,8.18002976640582,0.0003036352127477166,0.0014574053580778783,-4.036230493782297e-06,0.11250365036302384,0.07182231337391133,6.789767609364279,18.620315545229865,-1.533831941701319,-0.8976849552305566,1.1089814727408145,2006.3343000000023,13.556312837837853,38.44504184506001,0.07882626281797261,4.680912787514423,5.456652362647811,0.11235902682469102,-0.12924651511559102,0.031441687136088914,1.5407534848844089,1.8289503731822492,1.433831941701319,synthetic_197
1471.8094000000056,985.3220999999976,1.493734267264143,54,8.26094955901139,0.000680881289656768,0.009065422386920312,7.884587124485424e-07,0.08021041942174947,-0.0021984800739395477,6.3796986151714545,20.592045022102297,1.2019692649429197,-1.159521915731294,1.065648696122734,2457.131500000003,13.426948087431711,35.829437292505524,-0.6252645466390254,4.713335234102721,4.63663600132361,0.08062379509192473,-0.25269974466393264,0.022957284903522657,1.4173002553360674,0.3421340944134404,1.3019692649429198,synthetic_198
1021.1646000000037,1199.1656999999977,0.8515625417608094,53,9.525309141682184,-0.000289881573373465,0.001434569171415586,-1.4826189267411448e-06,-0.04888869620212349,-0.014628409008448832,7.64769924031024,21.974712729643638,-0.41245169696339595,-0.36834176908851857,0.96738972470453,2220.3303000000014,13.29539101796408,37.01378251708066,-0.19115973136967826,5.130016778402881,5.395005072090594,-0.04914861600872398,0.06254487481162606,0.002070803152104219,1.732544874811626,0.709842514104732,0.3124516969633959,synthetic_199
900.7530999999944,1113.2158000000054,0.8091450839168284,48,7.96704321831739,0.000932571679097325,0.012406803242435146,-9.768317847825392e-07,-0.04313002888034029,-0.0554585160513355,6.810870491946258,18.27313350317802,1.087253129479544,-0.21183134344866494,1.876239564628003,2013.9688999999998,13.700468707482992,34.72186454124977,0.28437145503773464,4.95800371780415,4.326011130277308,-0.04319609620031893,-0.26062382135638046,0.03309594700250242,1.4093761786436194,0.4444308192566825,1.187253129479544,synthetic_200
628.518799999998,1729.0895999999993,0.363496950282408,41,9.46292976350104,-0.0007538301946230533,0.007905188313335554,-1.938141914807658e-07,-0.10526402669553994,-0.07653994259502554,7.942276876725583,24.350355711598063,-1.9500513622317734,1.3994437247260967,2.945334815121446,2357.6083999999973,18.13544923076921,49.585396600488394,-2.334886060809647,5.40619809391607,5.203099028677665,-0.10490335742416407,0.1349851463579559,0.027867669094911195,1.8049851463579558,1.252052573925428,1.8500513622317734,synthetic_201
1295.3559000000023,737.4669999999969,1.7564933514788788,42,9.342179563148642,-0.002333510052733314,0.08516580245674972,-6.693564782539865e-07,0.1154765523439387,-0.11605255368898514,7.026155859100301,16.701827643004545,-0.1597535463261911,1.2779682979733584,0.7078391935058823,2032.8228999999992,13.923444520547939,34.74300724662506,-3.759459828668469,4.960282370617485,5.282529315213885,0.11412076865322973,-0.1732631039598943,0.01140046003706055,1.4967368960401055,0.6261202764958895,0.05975354632619109,synthetic_202
828.0515000000014,1530.0414999999994,0.5411954476973646,53,9.043831079406528,-0.00014131739603852155,0.0004086568725473311,3.1458314738899626e-07,0.17262000362140723,-0.00994589107955441,6.708351162698083,20.031222186812723,-0.4943971186805334,0.6934450870121784,0.5444929838381363,2358.0930000000008,12.81572282608696,34.2568486892104,1.0863288713869121,5.22466705169878,5.1900534746006715,0.17313466815139025,-0.010834353542193536,0.00022530405066578261,1.6591656464578064,0.9556855448700002,0.3943971186805334,synthetic_203
585.9238000000041,1701.0689999999959,0.3444444620150981,38,10.070000360738963,-0.00016266963599681673,0.0004509712057389306,-1.230008657523642e-06,0.14352502443129303,0.025806603877735455,6.751139571334671,18.251905003494883,0.09910212211437514,-1.2344423647241947,1.8841664078399711,2286.9928,15.664334246575342,45.03982819096111,1.71942621960811,5.4617080277585845,4.8152347446870785,0.14412047030360303,0.4110397895691222,0.06747761440105603,2.081039789569122,0.826841852553132,0.19910212211437514,synthetic_204
